SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,07262017,07262017,MISSOURI C,TX,77489,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,DADJ
M,W,07262017,07262017,PORTER,TX,77365,559904,POSS CS PG 1 <1G,FS,
M,W,07262017,07262017,PASADENA,TX,77505,290156,CRIM MISCH >=100 <$750,MB,
M,W,07262017,07262017,CHANNELVIE,TX,77530,888888,CHILD SUPPORT VIOLATION,MC,
M,B,07262017,07262017,WHARTON,TX,77000,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,07262017,07262017,BEDFORD,TX,76021,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,07262017,07262017,BEDFORD,TX,76021,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,07262017,07262017,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,07262017,07262017,HOUSTON,TX,77099,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,07262017,07262017,KATY,TX,77450,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,07262017,07262017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,07262017,07262017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,07262017,07262017,HOUSTON,TX,77094,520512,POSS PROH WPN,F3,DISP
M,W,07262017,07262017,HOUSTON,TX,77094,550027,POSS CHILD PORNOGRAPHY,F3,DISP
M,W,07262017,07262017,HOUSTON,TX,77094,550027,POSS CHILD PORNOGRAPHY,F3,DISP
M,W,07262017,07262017,HOUSTON,TX,77094,550027,POSS CHILD PORNOGRAPHY,F3,DISP
M,W,07262017,07262017,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,W,07262017,07262017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07262017,07262017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,07252017,07262017,HOUSTON,TX,77002,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07252017,07262017,HOUSTON,TX,77002,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,07262017,07262017,HOUSTON,TX,77067,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,07262017,07262017,NEWTON,TX,75966,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,820108,EXPIRED REGISTRATION,MC,COMM
M,B,07262017,07262017,NEWTON,TX,75966,220205,BURGLARY OF HABITATION,F2,DADJ
M,U,07252017,07262017,HOUSTON,TX,77087,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,07252017,07262017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,07262017,07262017,HOUSTON,TX,77088,520303,FELON POSS WPN,F3,
M,B,07262017,07262017,HOUSTON,TX,77088,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,07252017,07262017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,07252017,07262017,HOUSTON,TX,77088,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,07252017,07262017,HOUSTON,TX,77088,520303,FELON POSS WPN,F3,
M,B,07252017,07262017,HOUSTON,TX,77088,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,07252017,07262017,HOUSTON,TX,77048,480101,EVADING ARREST/DETENTION,MA,
M,B,07252017,07262017,HOUSTON,TX,77048,210096,TERRORISTIC THREAT,MA,
M,W,07252017,07262017,HOUSTON,TX,77009,239100,THEFT >=$100<$750,MB,
M,B,07262017,07262017,HOUSTON,TX,77078,110549,INDECENCY CHILD-TB,F2,DADJ
M,W,07262017,07262017,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07252017,07262017,HOUSTON,TX,77075,241111,UNAUTH USE OF VEHICLE,FS,
M,W,07252017,07262017,HOUSTON,TX,77075,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,07262017,07262017,COLUMBUS,TX,78934,909901,MOTION TO REVOKE PAROLE,F,
M,B,07262017,07262017,COLUMBUS,TX,78934,110095,SEX ASSLT-CHILD,F2,
M,W,07262017,07262017,HOUSTON,TX,77083,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,07262017,07262017,HOUSTON,TX,77081,380252,INJURY TO CHILD-SBI,F1,
F,W,07262017,07262017,HOUSTON,TX,77036,380252,INJURY TO CHILD-SBI,F1,
M,B,07262017,07262017,KATY,TX,77449,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,07262017,07262017,HOUSTON,TX,77004,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,07262017,07262017,HOUSTON,TX,77066,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,07252017,07262017,HOUSTON,TX,77091,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,07262017,07262017,HOUSTON,TX,77015,480105,RESIST ARR-SEARCH,MA,
M,W,07262017,07262017,HOUSTON,TX,77015,540421,DWI 1ST OFFENDER BAC .08,MB,PROB
M,B,07262017,07262017,HOUSTON,TX,77000,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,07262017,07262017,CYPRESS,TX,77433,520303,FELON POSS WPN,F3,
M,W,07262017,07262017,CONROE,TX,77304,239993,THEFT BY CHECK =>$100<$750,MB,
M,W,07262017,07262017,CONROE,TX,77304,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,07262017,07262017,HOUSTON,TX,77071,110549,INDECENCY CHILD-TB,F2,PROB
F,W,07262017,07262017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,07252017,07262017,HOUSTON,TX,77049,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
M,W,07262017,07262017,HOUSTON,TX,77009,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,07262017,07262017,KATY,TX,77449,540408,DWI THIRD,F3,
M,B,07262017,07262017,HOUSTON,TX,77083,241111,UNAUTH USE OF VEHICLE,FS,
M,B,07262017,07262017,HOUSTON,TX,77083,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
F,B,07262017,07262017,KATY,TX,77449,239993,THEFT BY CHECK =>$100<$750,MB,
F,B,07262017,07262017,KATY,TX,77449,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,B,07262017,07262017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
F,B,07262017,07262017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07252017,07262017,STAFFORD,TX,77477,559908,POSS CS PG 2 <1GRAM,FS,
M,W,07252017,07262017,HOUSTON,TX,,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,07252017,07262017,HOUSTON,TX,,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,W,07252017,07262017,HOUSTON,TX,,821561,THEFT UNDER $100,MC,COMM
M,W,07262017,07262017,HOUSTON,TX,77012,888888,CHILD SUPPORT VIOLATION,MC,
M,W,07262017,07262017,BAYTOWN,TX,77521,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,07262017,07262017,BAYTOWN,TX,77521,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,07262017,07262017,BAYTOWN,TX,77521,559925,MAN/DEL CS PG II OVER 400 GRAM,F1,
F,B,07252017,07262017,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,07262017,07262017,MESQUITE,TX,75150,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
F,B,07252017,07262017,HOUSTON,TX,77042,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,07262017,07262017,HARRIS CO,TX,77084,380257,INJURY TO ELDERLY,F3,DADJ
F,B,07262017,07262017,HOUSTON,TX,77072,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,07262017,07262017,HOUSTON,TX,77060,909901,MOTION TO REVOKE PAROLE,F,
F,W,07262017,07262017,FRIENDSWOO,TX,77546,480301,FALSE REPORT TO POLICE OFFICER,MB,
F,W,07262017,07262017,FRIENDSWOO,TX,77546,250112,FORGERY GOVT FINANCIAL INST,F3,DADJ
F,W,07262017,07262017,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,07262017,07262017,EL CAMPO,TX,77437,250118,FORGERY,FS,DADJ
F,W,07262017,07262017,CHANNELVIE,TX,77530,230076,"THEFT >=$20,000 <$100,000",F3,DADJ
M,W,07262017,07262017,BROOKSHIRE,TX,77423,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,07262017,07262017,HOUSTON,TX,77036,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,07262017,07262017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77036,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,B,07262017,07262017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77036,820819,ILLEGAL USE OF BUYER'S TAG,MC,DISP
F,B,07262017,07262017,HOUSTON,TX,77014,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,07252017,07262017,HOUSTON,TX,77047,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,07262017,07262017,PORT ARTHU,TX,77640,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,07262017,07262017,PORT ARTHU,TX,77640,820104,SPEEDING,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,07262017,07262017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07262017,07262017,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,07262017,07262017,HUMBLE,TX,77396,250112,FORGERY GOVT FINANCIAL INST,F3,DADJ
F,W,07262017,07262017,RICHMOND,TX,77407,559904,POSS CS PG 1 <1G,FS,
F,W,07262017,07262017,RICHMOND,TX,77407,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,W,07262017,07262017,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,07262017,07262017,HOUSTON,TX,77041,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,W,07262017,07262017,HOUSTON,TX,77036,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07262017,07262017,HOUSTON,TX,77070,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
F,B,07262017,07262017,HOUSTON,TX,77049,820619,NO SEAT BELT-DRIVER,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77049,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77049,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
F,B,07262017,07262017,HOUSTON,TX,77049,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,07262017,07262017,HOUSTON,TX,77087,210097,TERRORISTIC THREAT,MB,
M,W,07262017,07262017,HOUSTON,TX,77087,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,07262017,07262017,BELLAIRE,TX,77401,480229,TAMPER GOVT RECORD,F2,
M,W,07262017,07262017,HOUSTON,TX,77068,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,W,07262017,07262017,HOUSTON,TX,77068,380257,INJURY TO ELDERLY,F3,
M,W,07262017,07262017,HOUSTON,TX,77068,380257,INJURY TO ELDERLY,F3,
F,W,07262017,07262017,HOUSTON,TX,77060,239100,THEFT >=$100<$750,MB,DADJ
F,W,07262017,07262017,NEW CANEY,TX,77357,239100,THEFT >=$100<$750,MB,DADJ
M,B,07262017,07262017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,07262017,07262017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,07262017,07262017,HOUSTON,TX,77004,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,07262017,07262017,HOUSTON,TX,77045,540416,DRIVING WHILE INTOXICATED,MB,
M,B,07262017,07262017,HOUSTON,TX,77045,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07262017,07262017,HOUSTON,TX,77045,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,07262017,07262017,HOUSTON,TX,77045,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,07262017,07262017,HOUSTON,TX,77045,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,07262017,07262017,HOUSTON,TX,77020,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,07262017,07262017,BELLAIRE,TX,77401,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
F,B,07262017,07262017,BELLAIRE,TX,77401,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,07262017,07262017,BELLAIRE,TX,77401,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,07262017,07262017,KATY,TX,77449,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,07262017,07262017,KATY,TX,77449,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
F,W,07262017,07262017,HOUSTON,TX,77031,559904,POSS CS PG 1 <1G,FS,
F,W,07262017,07262017,HOUSTON,TX,77031,559904,POSS CS PG 1 <1G,FS,
M,W,07262017,07262017,HOUSTON,TX,77041,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,07262017,07262017,HOUSTON,TX,77041,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,W,07262017,07262017,CYPRESS,TX,77429,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,07262017,07262017,PORT ARTHU,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,07262017,07262017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,07262017,07262017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,W,07262017,07262017,HOUSTON,TX,77018,540407,DWI 2ND,MA,
M,W,07262017,07262017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,07262017,07262017,KATY,TX,77449,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,07262017,07262017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07262017,07262017,KATY,TX,77449,821485,OPER VEH UNDER IMPROP REGISTRA,MC,COMM
M,W,07262017,07262017,KATY,TX,77449,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,B,07262017,07262017,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07262017,07262017,HOUSTON,TX,77065,820108,EXPIRED REGISTRATION,MC,COMM
