SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,09152017,09152017,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09152017,09152017,HOUSTON,TX,77070,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,W,09152017,09152017,BELTON,SC,29627,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,09152017,09152017,HOUSTON,TX,77075,740023,VIOL PROTECTIVE ORDER,MA,
M,W,09152017,09152017,HOUSTON,TX,77064,530940,HARASSMENT - VERBAL,MB,
M,B,09152017,09152017,HOUSTON,TX,77020,130516,AGG ASLT-SER BOD INJURY,F2,
M,B,09152017,09152017,HOUSTON,TX,77020,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,09152017,09152017,HOUSTON,TX,77020,130516,AGG ASLT-SER BOD INJURY,F2,
M,B,09152017,09152017,HOUSTON,TX,77020,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,09152017,09152017,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
M,B,09142017,09152017,HOUSTON,TX,,360006,POSS CONT SUBT W/I TO DEL 28-1,F2,
F,B,09152017,09152017,HOUSTON,TX,77014,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09152017,09152017,KATY,TX,77450,360501,INDECENT EXPOSURE,MB,
M,W,09152017,09152017,KATY,TX,77450,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
M,B,09142017,09152017,HOUSTON,TX,77084,260543,CREDIT/DEBIT CARD ABUSE,MA,
M,W,09142017,09152017,HOUSTON,TX,77080,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,09142017,09152017,HOUSTON,TX,77016,540407,DWI 2ND,MA,
M,W,09142017,09152017,HOUSTON,TX,,559912,POSS CS PG 3 28-200 GRAMS,F3,
M,W,09152017,09152017,HOUSTON,TX,77077,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09152017,09152017,HOUSTON,TX,77077,290156,CRIM MISCH >=100 <$750,MB,
F,W,09142017,09152017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,09152017,09152017,HOUSTON,TX,77089,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,TEMP
F,W,09152017,09152017,HOUSTON,TX,77089,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,TEMP
F,W,09152017,09152017,HOUSTON,TX,77089,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,TEMP
M,B,09142017,09152017,KATY,TX,77449,210097,TERRORISTIC THREAT,MB,
F,W,09152017,09152017,HUMBLE,TX,,239993,THEFT BY CHECK =>$100<$750,MB,
F,W,09152017,09152017,HUMBLE,TX,,230166,"THEFT >=2,500 <30,000",FS,PROB
F,B,09152017,09152017,HOUSTON,TX,77016,230178,THEFT AGGREGATE =>$100<$750 1C,MB,
F,B,09152017,09152017,NEW ORLEAN,LA,70125,230179,THEFT AGGREGATE =>$750<$2500 1,MA,
F,B,09152017,09152017,NEW ORLEAN,LA,70125,480101,EVADING ARREST/DETENTION,MA,
M,B,09142017,09152017,HOUSTON,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,09152017,09152017,DEER PARK,TX,77536,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,09152017,09152017,NEW CANEY,TX,77365,559906,POSS CS PG 1 4G - 200G,F2,
F,W,09152017,09152017,NEW CANEY,TX,77365,559904,POSS CS PG 1 <1G,FS,
F,W,09152017,09152017,HOUSTON,TX,77050,559917,MAN/DEL CS PG I <1GRAM,FS,DADJ
M,B,09152017,09152017,HOUSTON,TX,77026,909901,MOTION TO REVOKE PAROLE,F,
M,B,09152017,09152017,NEW BOSTON,TX,75570,520303,FELON POSS WPN,F3,
M,B,09142017,09152017,HOUSTON,TX,77088,540408,DWI THIRD,F3,
M,B,09142017,09152017,HOUSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
M,B,09152017,09152017,HOUSTON,TX,77083,480101,EVADING ARREST/DETENTION,MA,
M,B,09152017,09152017,HOUSTON,TX,77083,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,09142017,09152017,HOUSTON,TX,77012,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09142017,09152017,HOUSTON,TX,77012,500430,RETALIATION,F3,
M,W,09142017,09152017,WASHINGTON,,98681,909701,OUT OF STATE - FUGITIVE,M,
M,W,09152017,09152017,HOUSTON,TX,,230162,THEFT PROP $750<$2500 ENH IAT,FS,
M,W,09152017,09152017,HOUSTON,TX,77013,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,DISP
M,W,09152017,09152017,HOUSTON,TX,77013,220074,BURGLARY OF VEHICLE,MA,DISP
M,B,09152017,09152017,HOUSTON,TX,77032,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,09152017,09152017,HOUSTON,TX,77032,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,09152017,09152017,HOUSTON,TX,77032,220074,BURGLARY OF VEHICLE,MA,DISP
M,B,09152017,09152017,LEAGUE CIT,TX,77573,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09152017,09152017,LEAGUE CIT,TX,77573,820116,DEFECTIVE HEAD LIGHTS,MC,DERR
M,B,09152017,09152017,HOUSTON,TX,77048,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,W,09152017,09152017,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09152017,09152017,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09142017,09152017,BAYTOWN,TX,77521,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,09152017,09152017,HOUSTON,TX,77598,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,W,09152017,09152017,PASADENA,TX,,131314,INTOXICATED ASSLT W/VEH SBI,F3,PROB
M,W,09152017,09152017,SPRING,TX,77379,110090,SEX ASSLT CHILD 14-17,F2,DADJ
M,W,09152017,09152017,WOODLANDS,TX,77389,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,09152017,09152017,HOUSTON,TX,77090,540408,DWI THIRD,F3,PROB
M,W,09152017,09152017,HOUSTON,TX,77083,131302,ASSAULT-BODILY INJURY,MA,DISP
M,B,09152017,09152017,HOUSTON,TX,77016,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,09152017,09152017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,09152017,09152017,HOUSTON,TX,77339,130119,AGG ASSAULT W/DEADLY WEAPON,F2,PROB
M,W,09152017,09152017,HOUSTON,TX,,230088,THEFT FROM PERSON,FS,DISP
M,W,09152017,09152017,DEER PARK,TX,77536,540408,DWI THIRD,F3,PROB
M,W,09152017,09152017,HOUSTON,TX,77020,540408,DWI THIRD,F3,PROB
M,B,09152017,09152017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,09152017,09152017,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,W,09152017,09152017,HOUSTON,TX,77090,540407,DWI 2ND,MA,PROB
F,B,09152017,09152017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,U,09142017,09152017,PASADENA,TX,77502,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,09152017,09152017,HOUSTON,TX,77021,258902,FORGERY FINANCIAL INSTRUMENT E,F3,
F,B,09152017,09152017,HOUSTON,TX,77021,258902,FORGERY FINANCIAL INSTRUMENT E,F3,
F,B,09152017,09152017,HOUSTON,TX,77021,239981,THEFT BY CHECK $50.00 - $500.0,MB,DISP
F,B,09152017,09152017,HOUSTON,TX,,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,W,09142017,09152017,HOUSTON,TX,77081,400409,PROSTITUTION WITH 3 OR MORE PR,FS,
F,B,09142017,09152017,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,09152017,09152017,HOUSTON,TX,77076,230166,"THEFT >=2,500 <30,000",FS,
F,W,09142017,09152017,HOUSTON,TX,77033,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,09152017,09152017,HOUSTON,TX,77044,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
F,B,09152017,09152017,HOUSTON,TX,77044,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
F,B,09152017,09152017,HOUSTON,TX,77044,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,09152017,09152017,HOUSTON,TX,77044,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
F,B,09152017,09152017,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09152017,09152017,HOUSTON,TX,77044,820108,EXPIRED REGISTRATION,MC,COMM
F,W,09152017,09152017,CHANNELVIE,TX,77530,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09142017,09152017,HOUSTON,TX,77061,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09152017,09152017,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09152017,09152017,HOUSTON,TX,77040,909901,MOTION TO REVOKE PAROLE,F,
M,B,09152017,09152017,HOUSTON,TX,77019,220074,BURGLARY OF VEHICLE,MA,
M,B,09152017,09152017,HOUSTON,TX,77019,559904,POSS CS PG 1 <1G,FS,
M,W,09152017,09152017,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,U,09142017,09152017,HOUSTON,TX,77036,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,09152017,09152017,CHANNELVIE,TX,77530,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,B,09142017,09152017,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09152017,09152017,TOMBALL,TX,77375,540407,DWI 2ND,MA,DISP
M,W,09152017,09152017,,,,540407,DWI 2ND,MA,DISP
M,B,09152017,09152017,HOUSTON,TX,77074,540408,DWI THIRD,F3,PROB
M,B,09152017,09152017,HOUSTON,TX,77029,250111,FORGERY,FS,DISP
M,B,09152017,09152017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,B,09152017,09152017,FREEPORT,TX,77541,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,DADJ
M,B,09152017,09152017,HOUSTON,TX,,540407,DWI 2ND,MA,DISP
M,W,09152017,09152017,FORT WAYNE,IN,46804,540407,DWI 2ND,MA,PROB
M,I,09142017,09152017,EL CAMPO,TX,77437,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,B,09142017,09152017,HOUSTON,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,09152017,09152017,KATY,TX,77494,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,W,09152017,09152017,HUMBLE,TX,77396,250118,FORGERY,FS,DISP
M,W,09152017,09152017,SPRING,TX,77379,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,09152017,09152017,BEN WHEELE,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,09152017,09152017,HOUSTON,TX,77587,550052,POSS W/I TO PROMTE CHILD PORNO,F2,
M,W,09152017,09152017,HOUSTON,TX,77587,550052,POSS W/I TO PROMTE CHILD PORNO,F2,
M,B,09152017,09152017,HOUSTON,TX,77016,520303,FELON POSS WPN,F3,
M,B,09152017,09152017,HOUSTON,TX,77016,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,W,09152017,09152017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09152017,09152017,HOUSTON,TX,77088,559908,POSS CS PG 2 <1GRAM,FS,
M,B,09152017,09152017,HOUSTON,TX,77078,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09152017,09152017,HOUSTON,TX,77011,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,09152017,09152017,HOUSTON,TX,77011,820104,SPEEDING,MC,COMM
M,B,09152017,09152017,HOUSTON,TX,77022,909901,MOTION TO REVOKE PAROLE,F,
M,W,09152017,09152017,HOUSTON,TX,77093,540407,DWI 2ND,MA,DISP
M,W,09152017,09152017,HOUSTON,TX,77093,540407,DWI 2ND,MA,DISP
M,B,09152017,09152017,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09152017,09152017,HOUSTON,TX,77088,820493,FAIL TO SIG WITH TURN INDICA,MC,COMM
M,W,09152017,09152017,HUMBLE,TX,77346,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09152017,09152017,HUMBLE,TX,77346,520303,FELON POSS WPN,F3,
M,W,09152017,09152017,HUMBLE,TX,77346,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,09152017,09152017,BAYTOWN,TX,77520,540407,DWI 2ND,MA,PROB
M,W,09152017,09152017,SPRING,TX,77379,540407,DWI 2ND,MA,PROB
M,W,09152017,09152017,SPRING,TX,77379,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09152017,09152017,SPRING,TX,77379,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09152017,09152017,SPRING,TX,77379,820104,SPEEDING,MC,COMM
F,W,09152017,09152017,CYPRESS,TX,77433,131314,INTOXICATED ASSLT W/VEH SBI,F3,PROB
M,B,09152017,09152017,LA PORTE,TX,77571,559908,POSS CS PG 2 <1GRAM,FS,
F,W,09152017,09152017,DEER PARK,TX,,540408,DWI THIRD,F3,PROB
M,W,09152017,09152017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,09152017,09152017,PASADENA,TX,77504,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
F,B,09152017,09152017,HOUSTON,TX,,131314,INTOXICATED ASSLT W/VEH SBI,F3,PROB
M,W,09152017,09152017,HOUSTON,TX,77015,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,09152017,09152017,CROSBY,TX,77532,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,09152017,09152017,CROSBY,TX,77532,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09152017,09152017,CROSBY,TX,77532,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
F,W,09152017,09152017,BAYTOWN,TX,77520,241111,UNAUTH USE OF VEHICLE,FS,DADJ
F,B,09152017,09152017,CYPRESS,TX,77433,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
F,W,09152017,09152017,HOUSTON,TX,77099,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
