SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,02062018,02062018,HOUSTON,TX,77022,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,02062018,02062018,HOUSTON,TX,77090,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02062018,02062018,HOUSTON,TX,77090,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02062018,02062018,HOUSTON,TX,77078,480101,EVADING ARREST/DETENTION,MA,
F,W,02062018,02062018,SPRING,TX,77386,239100,THEFT >=$100<$750,MB,
F,W,02062018,02062018,SPRING,TX,77386,821561,THEFT UNDER $100,MC,
M,W,02062018,02062018,SOUTH HOUS,TX,77587,559904,POSS CS PG 1 <1G,FS,
F,B,02062018,02062018,HOUSTON,TX,77095,320259,ENDANGERING A CHILD,FS,
F,W,02052018,02062018,BAYTOWN,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,02062018,02062018,HOUSTON,TX,77017,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,W,02052018,02062018,KATY,TX,77450,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02062018,02062018,HUMBLE,TX,77338,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,02062018,02062018,HOUSTON,TX,77025,119903,CONTINUE SEX AB/CHILD,F1,
M,B,02052018,02062018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02052018,02062018,HOUSTON,TX,77026,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,02062018,02062018,HOUSTON,TX,77092,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02062018,02062018,HOUSTON,TX,77020,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,02062018,02062018,HOUSTON,TX,77067,909701,OUT OF STATE - FUGITIVE,M,
M,B,02062018,02062018,HOUSTON,TX,77025,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,02062018,02062018,HOUSTON,TX,77071,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77071,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77071,820104,SPEEDING,MC,COMM
F,W,02062018,02062018,RICHMOND,TX,77469,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,02062018,02062018,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02052018,02062018,HOUSTON,TX,77013,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,01062018,02062018,HOUSTON,TX,77011,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77004,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,W,02062018,02062018,HOUSTON,TX,77015,909901,MOTION TO REVOKE PAROLE,F,
M,W,02062018,02062018,HOUSTON,TX,77015,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02062018,02062018,HOUSTON,TX,77009,909901,MOTION TO REVOKE PAROLE,F,
M,W,02062018,02062018,BACLIFF,TX,77518,909901,MOTION TO REVOKE PAROLE,F,
M,W,02062018,02062018,BACLIFF,TX,77518,120501,ROBBERY-BODILY INJURY,F2,
M,W,02062018,02062018,HOUSTON,TX,,120502,ROBBERY-THREATS,F2,DADJ
M,B,02062018,02062018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,02052018,02062018,TOMBALL,TX,77375,290156,CRIM MISCH >=100 <$750,MB,
M,B,02062018,02062018,PEARLAND,TX,77584,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,02062018,02062018,PEARLAND,TX,77584,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02062018,02062018,PEARLAND,TX,77584,820104,SPEEDING,MC,COMM
M,B,02062018,02062018,PEARLAND,TX,77584,820772,FAILURE TO APPEAR,MC,COMM
M,W,02062018,02062018,HOUSTON,TX,77080,131425,AGG ASSAULT - FAMILY MEMBER SB,F1,
M,W,02062018,02062018,HOUSTON,TX,77093,230166,"THEFT >=2,500 <30,000",FS,
M,W,02062018,02062018,ARLINGTON,TX,76013,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,02062018,02062018,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02062018,02062018,HOUSTON,TX,77068,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,02062018,02062018,HOUSTON,TX,77068,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,02062018,02062018,HOUSTON,TX,77068,230151,"THEFT >=$750 <$2,500",MA,
F,W,02062018,02062018,HOUSTON,TX,77068,559904,POSS CS PG 1 <1G,FS,
M,W,02062018,02062018,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,B,02062018,02062018,HOUSTON,TX,77072,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02052018,02062018,HOUSTON,TX,77072,139923,ASSAULT PEACE OFFICER,F2,
M,W,02052018,02062018,HOUSTON,TX,77072,250118,FORGERY,FS,
M,B,02052018,02062018,HOUSTON,TX,77002,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
F,B,02062018,02062018,HOUSTON,TX,77020,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,02062018,02062018,HOUSTON,TX,77020,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,02062018,02062018,HOUSTON,TX,77020,250112,FORGERY GOVT FINANCIAL INST,F3,
F,B,02062018,02062018,HOUSTON,TX,77020,230151,"THEFT >=$750 <$2,500",MA,
M,W,02062018,02062018,HOUSTON,TX,77013,540407,DWI 2ND,MA,DISP
M,B,02052018,02062018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,02062018,02062018,HOUSTON,TX,77049,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,02062018,02062018,CLEVELAND,TX,77327,909901,MOTION TO REVOKE PAROLE,F,
M,W,02062018,02062018,HOUSTON,TX,77080,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02062018,02062018,HOUSTON,TX,77080,820626,NO TURN SIG LAMPS WHEN REQUI,MC,
M,W,02062018,02062018,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,W,02062018,02062018,HOUSTON,TX,77080,820112,NO DRIVER'S LICENSE,MC,
M,B,02052018,02062018,HOUSTON,TX,77050,909701,OUT OF STATE - FUGITIVE,M,
M,B,02052018,02062018,HOUSTON,TX,,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,02062018,02062018,HOUSTON,TX,77066,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,02062018,02062018,KATY,TX,77493,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,02062018,02062018,KATY,TX,77493,559910,POSS CS PG 2 4G - 400G,F2,
M,W,02052018,02062018,HOUSTON,TX,77083,909701,OUT OF STATE - FUGITIVE,M,
M,W,02052018,02062018,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,
M,W,02062018,02062018,HOUSTON,TX,77053,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02052018,02062018,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,B,02052018,02062018,HOUSTON,TX,77021,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02062018,02062018,HOUSTON,TX,77017,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,02062018,02062018,HOUSTON,TX,77017,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,02062018,02062018,HOUSTON,TX,77017,820104,SPEEDING,MC,COMM
M,W,02062018,02062018,HOUSTON,TX,77017,820104,SPEEDING,MC,DISP
M,B,02052018,02062018,HOUSTON,TX,77093,559906,POSS CS PG 1 4G - 200G,F2,
M,B,02062018,02062018,KATY,TX,77449,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,02062018,02062018,HOUSTON,TX,77090,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,B,02062018,02062018,HOUSTON,TX,77090,480221,TAMPER/FABRICATE EVIDENCE,F3,DADJ
M,W,02062018,02062018,HOUSTON,TX,77012,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02062018,02062018,HOUSTON,TX,77012,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02062018,02062018,HOUSTON,TX,77012,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,02062018,02062018,HARRIS CO,TX,77449,230151,"THEFT >=$750 <$2,500",MA,
M,B,02062018,02062018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,02052018,02062018,BEAUMONT,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,02062018,02062018,HOUSTON,TX,77029,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,02052018,02062018,HOUSTON,TX,77086,369923,POSS W/I TO DEL SYNTH CANIB 4-,F1,
M,W,02062018,02062018,FRIENDSWOO,TX,77546,820772,FAILURE TO APPEAR,MC,COMM
M,W,02062018,02062018,FRIENDSWOO,TX,77546,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77033,480105,RESIST ARR-SEARCH,MA,
M,W,02062018,02062018,HOUSTON,TX,77598,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,02062018,02062018,HOUSTON,TX,77045,540408,DWI THIRD,F3,
F,W,02062018,02062018,HOUSTON,TX,77040,230166,"THEFT >=2,500 <30,000",FS,
F,W,02062018,02062018,BAYTOWN,TX,77520,480105,RESIST ARR-SEARCH,MA,
F,W,02062018,02062018,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
F,B,02062018,02062018,HOUSTON,TX,77067,239100,THEFT >=$100<$750,MB,
M,W,02052018,02062018,HOUSTON,TX,77077,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,02052018,02062018,HOUSTON,TX,77077,520301,UNLAW CARRY WPN,MA,
F,B,02052018,02062018,HOUSTON,TX,77021,239977,THEFT FROM PERSON/ELDERLY,F3,
M,B,02062018,02062018,HOUSTON,TX,77048,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,02062018,02062018,PORT BOLIV,TX,77650,559906,POSS CS PG 1 4G - 200G,F2,
M,B,02062018,02062018,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02062018,02062018,HOUSTON,TX,77041,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,W,02062018,02062018,HOUSTON,TX,77041,820790,UNAPPROVED SUNSCREEN DEVICE,MC,COMM
M,W,02062018,02062018,HOUSTON,TX,77041,559925,MAN/DEL CS PG II OVER 400 GRAM,F1,
F,W,02062018,02062018,MAGNOLIA,TX,77355,559906,POSS CS PG 1 4G - 200G,F2,
M,W,02052018,02062018,BROWNSVILL,TX,78520,909901,MOTION TO REVOKE PAROLE,F,
